air_temp,dni,ghi,period_end,period
16,778,626,2024-03-23T09:15:00Z,PT15M
17,794,656,2024-03-23T09:30:00Z,PT15M
17,807,684,2024-03-23T09:45:00Z,PT15M
17,819,707,2024-03-23T10:00:00Z,PT15M
17,830,728,2024-03-23T10:15:00Z,PT15M
18,839,745,2024-03-23T10:30:00Z,PT15M
18,847,759,2024-03-23T10:45:00Z,PT15M
18,854,769,2024-03-23T11:00:00Z,PT15M
18,855,774,2024-03-23T11:15:00Z,PT15M
18,850,773,2024-03-23T11:30:00Z,PT15M
18,829,765,2024-03-23T11:45:00Z,PT15M
18,573,683,2024-03-23T12:00:00Z,PT15M
18,369,608,2024-03-23T12:15:00Z,PT15M
17,224,545,2024-03-23T12:30:00Z,PT15M
17,233,536,2024-03-23T12:45:00Z,PT15M
17,206,511,2024-03-23T13:00:00Z,PT15M
17,279,519,2024-03-23T13:15:00Z,PT15M
17,217,478,2024-03-23T13:30:00Z,PT15M
17,120,424,2024-03-23T13:45:00Z,PT15M
17,174,420,2024-03-23T14:00:00Z,PT15M
16,56,357,2024-03-23T14:15:00Z,PT15M
16,216,378,2024-03-23T14:30:00Z,PT15M
16,237,353,2024-03-23T14:45:00Z,PT15M
16,0,249,2024-03-23T15:00:00Z,PT15M
16,0,206,2024-03-23T15:15:00Z,PT15M
16,0,197,2024-03-23T15:30:00Z,PT15M
16,0,160,2024-03-23T15:45:00Z,PT15M
16,124,172,2024-03-23T16:00:00Z,PT15M
15,258,160,2024-03-23T16:15:00Z,PT15M
15,14,89,2024-03-23T16:30:00Z,PT15M
15,0,54,2024-03-23T16:45:00Z,PT15M
15,0,31,2024-03-23T17:00:00Z,PT15M
15,0,15,2024-03-23T17:15:00Z,PT15M
15,0,1,2024-03-23T17:30:00Z,PT15M
14,0,0,2024-03-23T17:45:00Z,PT15M
14,0,0,2024-03-23T18:00:00Z,PT15M
14,0,0,2024-03-23T18:15:00Z,PT15M
14,0,0,2024-03-23T18:30:00Z,PT15M
14,0,0,2024-03-23T18:45:00Z,PT15M
14,0,0,2024-03-23T19:00:00Z,PT15M
14,0,0,2024-03-23T19:15:00Z,PT15M
14,0,0,2024-03-23T19:30:00Z,PT15M
14,0,0,2024-03-23T19:45:00Z,PT15M
14,0,0,2024-03-23T20:00:00Z,PT15M
14,0,0,2024-03-23T20:15:00Z,PT15M
14,0,0,2024-03-23T20:30:00Z,PT15M
14,0,0,2024-03-23T20:45:00Z,PT15M
14,0,0,2024-03-23T21:00:00Z,PT15M
14,0,0,2024-03-23T21:15:00Z,PT15M
13,0,0,2024-03-23T21:30:00Z,PT15M
13,0,0,2024-03-23T21:45:00Z,PT15M
13,0,0,2024-03-23T22:00:00Z,PT15M
13,0,0,2024-03-23T22:15:00Z,PT15M
13,0,0,2024-03-23T22:30:00Z,PT15M
13,0,0,2024-03-23T22:45:00Z,PT15M
13,0,0,2024-03-23T23:00:00Z,PT15M
13,0,0,2024-03-23T23:15:00Z,PT15M
13,0,0,2024-03-23T23:30:00Z,PT15M
13,0,0,2024-03-23T23:45:00Z,PT15M
13,0,0,2024-03-24T00:00:00Z,PT15M
13,0,0,2024-03-24T00:15:00Z,PT15M
13,0,0,2024-03-24T00:30:00Z,PT15M
13,0,0,2024-03-24T00:45:00Z,PT15M
13,0,0,2024-03-24T01:00:00Z,PT15M
13,0,0,2024-03-24T01:15:00Z,PT15M
13,0,0,2024-03-24T01:30:00Z,PT15M
13,0,0,2024-03-24T01:45:00Z,PT15M
13,0,0,2024-03-24T02:00:00Z,PT15M
13,0,0,2024-03-24T02:15:00Z,PT15M
13,0,0,2024-03-24T02:30:00Z,PT15M
13,0,0,2024-03-24T02:45:00Z,PT15M
13,0,0,2024-03-24T03:00:00Z,PT15M
13,0,0,2024-03-24T03:15:00Z,PT15M
13,0,0,2024-03-24T03:30:00Z,PT15M
13,0,0,2024-03-24T03:45:00Z,PT15M
12,0,0,2024-03-24T04:00:00Z,PT15M
12,0,0,2024-03-24T04:15:00Z,PT15M
12,0,0,2024-03-24T04:30:00Z,PT15M
12,0,0,2024-03-24T04:45:00Z,PT15M
12,0,0,2024-03-24T05:00:00Z,PT15M
12,0,0,2024-03-24T05:15:00Z,PT15M
12,0,5,2024-03-24T05:30:00Z,PT15M
12,0,21,2024-03-24T05:45:00Z,PT15M
12,0,31,2024-03-24T06:00:00Z,PT15M
12,0,33,2024-03-24T06:15:00Z,PT15M
13,0,58,2024-03-24T06:30:00Z,PT15M
13,0,77,2024-03-24T06:45:00Z,PT15M
13,0,88,2024-03-24T07:00:00Z,PT15M
13,0,76,2024-03-24T07:15:00Z,PT15M
13,0,99,2024-03-24T07:30:00Z,PT15M
14,0,64,2024-03-24T07:45:00Z,PT15M
14,0,131,2024-03-24T08:00:00Z,PT15M
14,4,260,2024-03-24T08:15:00Z,PT15M
14,142,378,2024-03-24T08:30:00Z,PT15M
15,166,408,2024-03-24T08:45:00Z,PT15M
15,142,424,2024-03-24T09:00:00Z,PT15M
15,196,463,2024-03-24T09:15:00Z,PT15M
16,653,623,2024-03-24T09:30:00Z,PT15M
16,870,704,2024-03-24T09:45:00Z,PT15M
16,792,703,2024-03-24T10:00:00Z,PT15M
16,655,682,2024-03-24T10:15:00Z,PT15M
16,778,732,2024-03-24T10:30:00Z,PT15M
17,912,780,2024-03-24T10:45:00Z,PT15M
17,929,793,2024-03-24T11:00:00Z,PT15M
17,922,796,2024-03-24T11:15:00Z,PT15M
17,905,794,2024-03-24T11:30:00Z,PT15M
17,889,788,2024-03-24T11:45:00Z,PT15M
17,870,779,2024-03-24T12:00:00Z,PT15M
18,795,748,2024-03-24T12:15:00Z,PT15M
18,697,707,2024-03-24T12:30:00Z,PT15M
18,692,689,2024-03-24T12:45:00Z,PT15M
18,848,713,2024-03-24T13:00:00Z,PT15M
18,839,687,2024-03-24T13:15:00Z,PT15M
18,827,658,2024-03-24T13:30:00Z,PT15M
18,812,625,2024-03-24T13:45:00Z,PT15M
17,754,581,2024-03-24T14:00:00Z,PT15M
17,615,516,2024-03-24T14:15:00Z,PT15M
17,602,479,2024-03-24T14:30:00Z,PT15M
17,654,454,2024-03-24T14:45:00Z,PT15M
17,599,405,2024-03-24T15:00:00Z,PT15M
17,508,350,2024-03-24T15:15:00Z,PT15M
17,526,314,2024-03-24T15:30:00Z,PT15M
16,254,234,2024-03-24T15:45:00Z,PT15M
16,4,151,2024-03-24T16:00:00Z,PT15M
16,142,137,2024-03-24T16:15:00Z,PT15M
16,245,126,2024-03-24T16:30:00Z,PT15M
15,388,100,2024-03-24T16:45:00Z,PT15M
15,284,60,2024-03-24T17:00:00Z,PT15M
14,97,25,2024-03-24T17:15:00Z,PT15M
14,4,2,2024-03-24T17:30:00Z,PT15M
14,0,0,2024-03-24T17:45:00Z,PT15M
13,0,0,2024-03-24T18:00:00Z,PT15M
13,0,0,2024-03-24T18:15:00Z,PT15M
13,0,0,2024-03-24T18:30:00Z,PT15M
13,0,0,2024-03-24T18:45:00Z,PT15M
12,0,0,2024-03-24T19:00:00Z,PT15M
12,0,0,2024-03-24T19:15:00Z,PT15M
12,0,0,2024-03-24T19:30:00Z,PT15M
12,0,0,2024-03-24T19:45:00Z,PT15M
11,0,0,2024-03-24T20:00:00Z,PT15M
11,0,0,2024-03-24T20:15:00Z,PT15M
11,0,0,2024-03-24T20:30:00Z,PT15M
11,0,0,2024-03-24T20:45:00Z,PT15M
11,0,0,2024-03-24T21:00:00Z,PT15M
11,0,0,2024-03-24T21:15:00Z,PT15M
10,0,0,2024-03-24T21:30:00Z,PT15M
10,0,0,2024-03-24T21:45:00Z,PT15M
10,0,0,2024-03-24T22:00:00Z,PT15M
10,0,0,2024-03-24T22:15:00Z,PT15M
10,0,0,2024-03-24T22:30:00Z,PT15M
9,0,0,2024-03-24T22:45:00Z,PT15M
9,0,0,2024-03-24T23:00:00Z,PT15M
9,0,0,2024-03-24T23:15:00Z,PT15M
8,0,0,2024-03-24T23:30:00Z,PT15M
8,0,0,2024-03-24T23:45:00Z,PT15M
8,0,0,2024-03-25T00:00:00Z,PT15M
7,0,0,2024-03-25T00:15:00Z,PT15M
7,0,0,2024-03-25T00:30:00Z,PT15M
8,0,0,2024-03-25T00:45:00Z,PT15M
8,0,0,2024-03-25T01:00:00Z,PT15M
8,0,0,2024-03-25T01:15:00Z,PT15M
8,0,0,2024-03-25T01:30:00Z,PT15M
8,0,0,2024-03-25T01:45:00Z,PT15M
8,0,0,2024-03-25T02:00:00Z,PT15M
8,0,0,2024-03-25T02:15:00Z,PT15M
8,0,0,2024-03-25T02:30:00Z,PT15M
8,0,0,2024-03-25T02:45:00Z,PT15M
8,0,0,2024-03-25T03:00:00Z,PT15M
8,0,0,2024-03-25T03:15:00Z,PT15M
7,0,0,2024-03-25T03:30:00Z,PT15M
7,0,0,2024-03-25T03:45:00Z,PT15M
7,0,0,2024-03-25T04:00:00Z,PT15M
7,0,0,2024-03-25T04:15:00Z,PT15M
7,0,0,2024-03-25T04:30:00Z,PT15M
7,0,0,2024-03-25T04:45:00Z,PT15M
7,0,0,2024-03-25T05:00:00Z,PT15M
7,1,0,2024-03-25T05:15:00Z,PT15M
7,95,20,2024-03-25T05:30:00Z,PT15M
8,345,56,2024-03-25T05:45:00Z,PT15M
8,490,98,2024-03-25T06:00:00Z,PT15M
8,579,145,2024-03-25T06:15:00Z,PT15M
9,648,194,2024-03-25T06:30:00Z,PT15M
10,703,245,2024-03-25T06:45:00Z,PT15M
11,748,295,2024-03-25T07:00:00Z,PT15M
11,783,345,2024-03-25T07:15:00Z,PT15M
12,811,393,2024-03-25T07:30:00Z,PT15M
12,835,441,2024-03-25T07:45:00Z,PT15M
13,855,486,2024-03-25T08:00:00Z,PT15M
13,873,530,2024-03-25T08:15:00Z,PT15M
13,889,572,2024-03-25T08:30:00Z,PT15M
14,903,611,2024-03-25T08:45:00Z,PT15M
14,915,647,2024-03-25T09:00:00Z,PT15M
15,924,679,2024-03-25T09:15:00Z,PT15M
15,704,650,2024-03-25T09:30:00Z,PT15M
15,325,554,2024-03-25T09:45:00Z,PT15M
16,0,403,2024-03-25T10:00:00Z,PT15M
16,0,392,2024-03-25T10:15:00Z,PT15M
16,0,416,2024-03-25T10:30:00Z,PT15M
16,419,630,2024-03-25T10:45:00Z,PT15M
16,913,800,2024-03-25T11:00:00Z,PT15M
17,921,807,2024-03-25T11:15:00Z,PT15M
17,907,804,2024-03-25T11:30:00Z,PT15M
17,892,797,2024-03-25T11:45:00Z,PT15M
17,876,786,2024-03-25T12:00:00Z,PT15M
17,860,772,2024-03-25T12:15:00Z,PT15M
17,845,754,2024-03-25T12:30:00Z,PT15M
17,828,733,2024-03-25T12:45:00Z,PT15M
18,810,708,2024-03-25T13:00:00Z,PT15M
17,791,680,2024-03-25T13:15:00Z,PT15M
17,548,585,2024-03-25T13:30:00Z,PT15M
17,0,342,2024-03-25T13:45:00Z,PT15M
17,518,526,2024-03-25T14:00:00Z,PT15M
16,466,485,2024-03-25T14:15:00Z,PT15M
16,197,383,2024-03-25T14:30:00Z,PT15M
16,46,295,2024-03-25T14:45:00Z,PT15M
15,0,243,2024-03-25T15:00:00Z,PT15M
15,0,181,2024-03-25T15:15:00Z,PT15M
15,0,111,2024-03-25T15:30:00Z,PT15M
15,0,110,2024-03-25T15:45:00Z,PT15M
15,0,108,2024-03-25T16:00:00Z,PT15M
14,0,70,2024-03-25T16:15:00Z,PT15M
14,0,40,2024-03-25T16:30:00Z,PT15M
14,0,42,2024-03-25T16:45:00Z,PT15M
14,0,25,2024-03-25T17:00:00Z,PT15M
14,0,11,2024-03-25T17:15:00Z,PT15M
14,0,1,2024-03-25T17:30:00Z,PT15M
14,0,0,2024-03-25T17:45:00Z,PT15M
14,0,0,2024-03-25T18:00:00Z,PT15M
13,0,0,2024-03-25T18:15:00Z,PT15M
13,0,0,2024-03-25T18:30:00Z,PT15M
13,0,0,2024-03-25T18:45:00Z,PT15M
13,0,0,2024-03-25T19:00:00Z,PT15M
13,0,0,2024-03-25T19:15:00Z,PT15M
13,0,0,2024-03-25T19:30:00Z,PT15M
13,0,0,2024-03-25T19:45:00Z,PT15M
13,0,0,2024-03-25T20:00:00Z,PT15M
13,0,0,2024-03-25T20:15:00Z,PT15M
13,0,0,2024-03-25T20:30:00Z,PT15M
13,0,0,2024-03-25T20:45:00Z,PT15M
12,0,0,2024-03-25T21:00:00Z,PT15M
12,0,0,2024-03-25T21:15:00Z,PT15M
12,0,0,2024-03-25T21:30:00Z,PT15M
12,0,0,2024-03-25T21:45:00Z,PT15M
13,0,0,2024-03-25T22:00:00Z,PT15M
12,0,0,2024-03-25T22:15:00Z,PT15M
12,0,0,2024-03-25T22:30:00Z,PT15M
12,0,0,2024-03-25T22:45:00Z,PT15M
12,0,0,2024-03-25T23:00:00Z,PT15M
12,0,0,2024-03-25T23:15:00Z,PT15M
12,0,0,2024-03-25T23:30:00Z,PT15M
12,0,0,2024-03-25T23:45:00Z,PT15M
12,0,0,2024-03-26T00:00:00Z,PT15M
12,0,0,2024-03-26T00:15:00Z,PT15M
12,0,0,2024-03-26T00:30:00Z,PT15M
12,0,0,2024-03-26T00:45:00Z,PT15M
12,0,0,2024-03-26T01:00:00Z,PT15M
12,0,0,2024-03-26T01:15:00Z,PT15M
12,0,0,2024-03-26T01:30:00Z,PT15M
12,0,0,2024-03-26T01:45:00Z,PT15M
12,0,0,2024-03-26T02:00:00Z,PT15M
12,0,0,2024-03-26T02:15:00Z,PT15M
12,0,0,2024-03-26T02:30:00Z,PT15M
12,0,0,2024-03-26T02:45:00Z,PT15M
12,0,0,2024-03-26T03:00:00Z,PT15M
12,0,0,2024-03-26T03:15:00Z,PT15M
12,0,0,2024-03-26T03:30:00Z,PT15M
12,0,0,2024-03-26T03:45:00Z,PT15M
12,0,0,2024-03-26T04:00:00Z,PT15M
12,0,0,2024-03-26T04:15:00Z,PT15M
12,0,0,2024-03-26T04:30:00Z,PT15M
12,0,0,2024-03-26T04:45:00Z,PT15M
12,0,0,2024-03-26T05:00:00Z,PT15M
12,0,0,2024-03-26T05:15:00Z,PT15M
12,0,1,2024-03-26T05:30:00Z,PT15M
12,0,4,2024-03-26T05:45:00Z,PT15M
12,0,7,2024-03-26T06:00:00Z,PT15M
13,0,8,2024-03-26T06:15:00Z,PT15M
13,0,12,2024-03-26T06:30:00Z,PT15M
13,0,10,2024-03-26T06:45:00Z,PT15M
13,0,13,2024-03-26T07:00:00Z,PT15M
13,0,11,2024-03-26T07:15:00Z,PT15M
12,0,14,2024-03-26T07:30:00Z,PT15M
12,0,14,2024-03-26T07:45:00Z,PT15M
12,0,16,2024-03-26T08:00:00Z,PT15M
12,0,20,2024-03-26T08:15:00Z,PT15M
12,0,22,2024-03-26T08:30:00Z,PT15M
12,0,26,2024-03-26T08:45:00Z,PT15M
12,0,44,2024-03-26T09:00:00Z,PT15M
12,0,44,2024-03-26T09:15:00Z,PT15M
12,0,59,2024-03-26T09:30:00Z,PT15M
12,0,66,2024-03-26T09:45:00Z,PT15M
12,0,117,2024-03-26T10:00:00Z,PT15M
12,0,102,2024-03-26T10:15:00Z,PT15M
12,0,113,2024-03-26T10:30:00Z,PT15M
12,0,106,2024-03-26T10:45:00Z,PT15M
12,0,139,2024-03-26T11:00:00Z,PT15M
12,0,142,2024-03-26T11:15:00Z,PT15M
13,0,142,2024-03-26T11:30:00Z,PT15M
13,0,214,2024-03-26T11:45:00Z,PT15M
13,0,230,2024-03-26T12:00:00Z,PT15M
13,0,176,2024-03-26T12:15:00Z,PT15M
13,0,107,2024-03-26T12:30:00Z,PT15M
13,0,102,2024-03-26T12:45:00Z,PT15M
14,0,102,2024-03-26T13:00:00Z,PT15M
14,0,125,2024-03-26T13:15:00Z,PT15M
14,0,114,2024-03-26T13:30:00Z,PT15M
14,0,97,2024-03-26T13:45:00Z,PT15M
14,0,103,2024-03-26T14:00:00Z,PT15M
14,0,114,2024-03-26T14:15:00Z,PT15M
14,0,146,2024-03-26T14:30:00Z,PT15M
14,0,85,2024-03-26T14:45:00Z,PT15M
14,0,70,2024-03-26T15:00:00Z,PT15M
14,0,89,2024-03-26T15:15:00Z,PT15M
14,0,98,2024-03-26T15:30:00Z,PT15M
14,0,88,2024-03-26T15:45:00Z,PT15M
14,0,69,2024-03-26T16:00:00Z,PT15M
14,0,65,2024-03-26T16:15:00Z,PT15M
13,0,59,2024-03-26T16:30:00Z,PT15M
13,0,45,2024-03-26T16:45:00Z,PT15M
13,0,35,2024-03-26T17:00:00Z,PT15M
13,0,15,2024-03-26T17:15:00Z,PT15M
13,0,1,2024-03-26T17:30:00Z,PT15M
13,0,0,2024-03-26T17:45:00Z,PT15M
13,0,0,2024-03-26T18:00:00Z,PT15M
13,0,0,2024-03-26T18:15:00Z,PT15M
13,0,0,2024-03-26T18:30:00Z,PT15M
13,0,0,2024-03-26T18:45:00Z,PT15M
13,0,0,2024-03-26T19:00:00Z,PT15M
13,0,0,2024-03-26T19:15:00Z,PT15M
13,0,0,2024-03-26T19:30:00Z,PT15M
13,0,0,2024-03-26T19:45:00Z,PT15M
13,0,0,2024-03-26T20:00:00Z,PT15M
13,0,0,2024-03-26T20:15:00Z,PT15M
13,0,0,2024-03-26T20:30:00Z,PT15M
13,0,0,2024-03-26T20:45:00Z,PT15M
13,0,0,2024-03-26T21:00:00Z,PT15M
13,0,0,2024-03-26T21:15:00Z,PT15M
13,0,0,2024-03-26T21:30:00Z,PT15M
13,0,0,2024-03-26T21:45:00Z,PT15M
13,0,0,2024-03-26T22:00:00Z,PT15M
13,0,0,2024-03-26T22:15:00Z,PT15M
13,0,0,2024-03-26T22:30:00Z,PT15M
13,0,0,2024-03-26T22:45:00Z,PT15M
13,0,0,2024-03-26T23:00:00Z,PT15M
13,0,0,2024-03-26T23:15:00Z,PT15M
13,0,0,2024-03-26T23:30:00Z,PT15M
13,0,0,2024-03-26T23:45:00Z,PT15M
13,0,0,2024-03-27T00:00:00Z,PT15M
13,0,0,2024-03-27T00:15:00Z,PT15M
13,0,0,2024-03-27T00:30:00Z,PT15M
13,0,0,2024-03-27T00:45:00Z,PT15M
13,0,0,2024-03-27T01:00:00Z,PT15M
13,0,0,2024-03-27T01:15:00Z,PT15M
13,0,0,2024-03-27T01:30:00Z,PT15M
13,0,0,2024-03-27T01:45:00Z,PT15M
13,0,0,2024-03-27T02:00:00Z,PT15M
13,0,0,2024-03-27T02:15:00Z,PT15M
13,0,0,2024-03-27T02:30:00Z,PT15M
13,0,0,2024-03-27T02:45:00Z,PT15M
13,0,0,2024-03-27T03:00:00Z,PT15M
13,0,0,2024-03-27T03:15:00Z,PT15M
13,0,0,2024-03-27T03:30:00Z,PT15M
13,0,0,2024-03-27T03:45:00Z,PT15M
13,0,0,2024-03-27T04:00:00Z,PT15M
13,0,0,2024-03-27T04:15:00Z,PT15M
13,0,0,2024-03-27T04:30:00Z,PT15M
13,0,0,2024-03-27T04:45:00Z,PT15M
13,0,0,2024-03-27T05:00:00Z,PT15M
13,0,0,2024-03-27T05:15:00Z,PT15M
13,0,3,2024-03-27T05:30:00Z,PT15M
13,0,8,2024-03-27T05:45:00Z,PT15M
13,0,18,2024-03-27T06:00:00Z,PT15M
14,0,23,2024-03-27T06:15:00Z,PT15M
13,0,18,2024-03-27T06:30:00Z,PT15M
13,0,26,2024-03-27T06:45:00Z,PT15M
13,0,31,2024-03-27T07:00:00Z,PT15M
13,0,49,2024-03-27T07:15:00Z,PT15M
13,0,75,2024-03-27T07:30:00Z,PT15M
13,0,45,2024-03-27T07:45:00Z,PT15M
13,0,36,2024-03-27T08:00:00Z,PT15M
13,0,48,2024-03-27T08:15:00Z,PT15M
13,0,51,2024-03-27T08:30:00Z,PT15M
13,0,51,2024-03-27T08:45:00Z,PT15M
13,0,50,2024-03-27T09:00:00Z,PT15M
13,0,43,2024-03-27T09:15:00Z,PT15M
12,0,42,2024-03-27T09:30:00Z,PT15M
12,0,57,2024-03-27T09:45:00Z,PT15M
11,0,86,2024-03-27T10:00:00Z,PT15M
11,0,123,2024-03-27T10:15:00Z,PT15M
11,0,146,2024-03-27T10:30:00Z,PT15M
11,0,100,2024-03-27T10:45:00Z,PT15M
10,0,139,2024-03-27T11:00:00Z,PT15M
10,0,177,2024-03-27T11:15:00Z,PT15M
10,0,233,2024-03-27T11:30:00Z,PT15M
10,0,178,2024-03-27T11:45:00Z,PT15M
10,0,311,2024-03-27T12:00:00Z,PT15M
10,0,242,2024-03-27T12:15:00Z,PT15M
11,0,190,2024-03-27T12:30:00Z,PT15M
11,0,255,2024-03-27T12:45:00Z,PT15M
11,0,267,2024-03-27T13:00:00Z,PT15M
11,0,223,2024-03-27T13:15:00Z,PT15M
11,0,210,2024-03-27T13:30:00Z,PT15M
11,0,278,2024-03-27T13:45:00Z,PT15M
11,0,266,2024-03-27T14:00:00Z,PT15M
12,0,247,2024-03-27T14:15:00Z,PT15M
12,0,218,2024-03-27T14:30:00Z,PT15M
12,0,234,2024-03-27T14:45:00Z,PT15M
12,7,229,2024-03-27T15:00:00Z,PT15M
12,177,292,2024-03-27T15:15:00Z,PT15M
12,0,197,2024-03-27T15:30:00Z,PT15M
12,0,132,2024-03-27T15:45:00Z,PT15M
12,222,190,2024-03-27T16:00:00Z,PT15M
12,418,190,2024-03-27T16:15:00Z,PT15M
12,479,156,2024-03-27T16:30:00Z,PT15M
12,438,113,2024-03-27T16:45:00Z,PT15M
12,331,70,2024-03-27T17:00:00Z,PT15M
12,89,30,2024-03-27T17:15:00Z,PT15M
12,0,4,2024-03-27T17:30:00Z,PT15M
11,0,0,2024-03-27T17:45:00Z,PT15M
11,0,0,2024-03-27T18:00:00Z,PT15M
11,0,0,2024-03-27T18:15:00Z,PT15M
11,0,0,2024-03-27T18:30:00Z,PT15M
11,0,0,2024-03-27T18:45:00Z,PT15M
10,0,0,2024-03-27T19:00:00Z,PT15M
10,0,0,2024-03-27T19:15:00Z,PT15M
10,0,0,2024-03-27T19:30:00Z,PT15M
10,0,0,2024-03-27T19:45:00Z,PT15M
10,0,0,2024-03-27T20:00:00Z,PT15M
10,0,0,2024-03-27T20:15:00Z,PT15M
10,0,0,2024-03-27T20:30:00Z,PT15M
10,0,0,2024-03-27T20:45:00Z,PT15M
10,0,0,2024-03-27T21:00:00Z,PT15M
10,0,0,2024-03-27T21:15:00Z,PT15M
10,0,0,2024-03-27T21:30:00Z,PT15M
10,0,0,2024-03-27T21:45:00Z,PT15M
11,0,0,2024-03-27T22:00:00Z,PT15M
11,0,0,2024-03-27T22:15:00Z,PT15M
11,0,0,2024-03-27T22:30:00Z,PT15M
11,0,0,2024-03-27T22:45:00Z,PT15M
11,0,0,2024-03-27T23:00:00Z,PT15M
11,0,0,2024-03-27T23:15:00Z,PT15M
11,0,0,2024-03-27T23:30:00Z,PT15M
11,0,0,2024-03-27T23:45:00Z,PT15M
11,0,0,2024-03-28T00:00:00Z,PT15M
11,0,0,2024-03-28T00:15:00Z,PT15M
11,0,0,2024-03-28T00:30:00Z,PT15M
11,0,0,2024-03-28T00:45:00Z,PT15M
11,0,0,2024-03-28T01:00:00Z,PT15M
11,0,0,2024-03-28T01:15:00Z,PT15M
11,0,0,2024-03-28T01:30:00Z,PT15M
11,0,0,2024-03-28T01:45:00Z,PT15M
11,0,0,2024-03-28T02:00:00Z,PT15M
11,0,0,2024-03-28T02:15:00Z,PT15M
11,0,0,2024-03-28T02:30:00Z,PT15M
11,0,0,2024-03-28T02:45:00Z,PT15M
11,0,0,2024-03-28T03:00:00Z,PT15M
11,0,0,2024-03-28T03:15:00Z,PT15M
11,0,0,2024-03-28T03:30:00Z,PT15M
11,0,0,2024-03-28T03:45:00Z,PT15M
11,0,0,2024-03-28T04:00:00Z,PT15M
11,0,0,2024-03-28T04:15:00Z,PT15M
11,0,0,2024-03-28T04:30:00Z,PT15M
11,0,0,2024-03-28T04:45:00Z,PT15M
11,0,0,2024-03-28T05:00:00Z,PT15M
11,0,0,2024-03-28T05:15:00Z,PT15M
12,0,2,2024-03-28T05:30:00Z,PT15M
12,0,12,2024-03-28T05:45:00Z,PT15M
12,0,37,2024-03-28T06:00:00Z,PT15M
12,0,63,2024-03-28T06:15:00Z,PT15M
12,0,73,2024-03-28T06:30:00Z,PT15M
13,0,82,2024-03-28T06:45:00Z,PT15M
13,0,93,2024-03-28T07:00:00Z,PT15M
13,0,112,2024-03-28T07:15:00Z,PT15M
13,0,119,2024-03-28T07:30:00Z,PT15M
14,0,188,2024-03-28T07:45:00Z,PT15M
14,0,188,2024-03-28T08:00:00Z,PT15M
14,0,230,2024-03-28T08:15:00Z,PT15M
14,124,382,2024-03-28T08:30:00Z,PT15M
15,21,316,2024-03-28T08:45:00Z,PT15M
15,0,355,2024-03-28T09:00:00Z,PT15M
15,0,361,2024-03-28T09:15:00Z,PT15M
15,0,324,2024-03-28T09:30:00Z,PT15M
16,0,298,2024-03-28T09:45:00Z,PT15M
16,0,410,2024-03-28T10:00:00Z,PT15M
16,0,253,2024-03-28T10:15:00Z,PT15M
16,0,158,2024-03-28T10:30:00Z,PT15M
16,0,188,2024-03-28T10:45:00Z,PT15M
16,0,286,2024-03-28T11:00:00Z,PT15M
16,0,309,2024-03-28T11:15:00Z,PT15M
16,0,332,2024-03-28T11:30:00Z,PT15M
16,0,253,2024-03-28T11:45:00Z,PT15M
16,0,174,2024-03-28T12:00:00Z,PT15M
16,0,192,2024-03-28T12:15:00Z,PT15M
16,0,293,2024-03-28T12:30:00Z,PT15M
16,0,268,2024-03-28T12:45:00Z,PT15M
16,0,241,2024-03-28T13:00:00Z,PT15M
16,0,279,2024-03-28T13:15:00Z,PT15M
16,0,228,2024-03-28T13:30:00Z,PT15M
16,0,204,2024-03-28T13:45:00Z,PT15M
16,0,153,2024-03-28T14:00:00Z,PT15M
16,0,165,2024-03-28T14:15:00Z,PT15M
16,0,125,2024-03-28T14:30:00Z,PT15M
16,0,96,2024-03-28T14:45:00Z,PT15M
16,0,118,2024-03-28T15:00:00Z,PT15M
16,0,130,2024-03-28T15:15:00Z,PT15M
16,0,104,2024-03-28T15:30:00Z,PT15M
16,0,80,2024-03-28T15:45:00Z,PT15M
16,0,73,2024-03-28T16:00:00Z,PT15M
16,0,67,2024-03-28T16:15:00Z,PT15M
16,0,61,2024-03-28T16:30:00Z,PT15M
16,0,63,2024-03-28T16:45:00Z,PT15M
16,8,50,2024-03-28T17:00:00Z,PT15M
15,0,26,2024-03-28T17:15:00Z,PT15M
15,0,4,2024-03-28T17:30:00Z,PT15M
15,0,0,2024-03-28T17:45:00Z,PT15M
15,0,0,2024-03-28T18:00:00Z,PT15M
15,0,0,2024-03-28T18:15:00Z,PT15M
15,0,0,2024-03-28T18:30:00Z,PT15M
15,0,0,2024-03-28T18:45:00Z,PT15M
15,0,0,2024-03-28T19:00:00Z,PT15M
15,0,0,2024-03-28T19:15:00Z,PT15M
14,0,0,2024-03-28T19:30:00Z,PT15M
14,0,0,2024-03-28T19:45:00Z,PT15M
14,0,0,2024-03-28T20:00:00Z,PT15M
14,0,0,2024-03-28T20:15:00Z,PT15M
14,0,0,2024-03-28T20:30:00Z,PT15M
14,0,0,2024-03-28T20:45:00Z,PT15M
14,0,0,2024-03-28T21:00:00Z,PT15M
14,0,0,2024-03-28T21:15:00Z,PT15M
14,0,0,2024-03-28T21:30:00Z,PT15M
14,0,0,2024-03-28T21:45:00Z,PT15M
14,0,0,2024-03-28T22:00:00Z,PT15M
14,0,0,2024-03-28T22:15:00Z,PT15M
14,0,0,2024-03-28T22:30:00Z,PT15M
14,0,0,2024-03-28T22:45:00Z,PT15M
14,0,0,2024-03-28T23:00:00Z,PT15M
14,0,0,2024-03-28T23:15:00Z,PT15M
